id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
0,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",51680,6,4,0,0,1751859783320,1751859783572,252,8,610,1751859783320,1751859783572,252,4,320,1751859783320,1751859783531,211,4,290,66,76.25,12.79229678919533,100,66,80.0,16.89181261242657,100,66,72.5,7.681145747868608,81,0,36.0,49.51430769653017,110,0,84.0,74.27651041883968,141,1,70.33333333333333,60.25224753760919,110,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
1,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",51646,6,4,0,0,1751859783320,1751859783561,241,8,608,1751859783320,1751859783561,241,4,320,1751859783320,1751859783521,201,4,288,66,76.0,12.705454396776663,100,66,80.0,16.89181261242657,100,66,72.0,6.97614984548545,79,0,34.42857142857143,47.08806339493815,100,0,80.33333333333333,72.52815545244022,141,1,67.0,57.15767664977295,100,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
2,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",51726,6,4,0,0,1751859783329,1751859783572,243,8,608,1751859783329,1751859783572,243,4,320,1751859783329,1751859783531,202,4,288,66,76.0,12.705454396776663,100,66,80.0,16.89181261242657,100,66,72.0,6.97614984548545,79,0,34.714285714285715,47.69596169388728,102,0,81.0,72.80796659706958,141,0,67.33333333333333,58.32095106677645,102,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
3,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",51692,6,4,0,0,1751859783320,1751859783571,251,8,608,1751859783320,1751859783571,251,4,320,1751859783320,1751859783531,211,4,288,66,76.0,12.705454396776663,100,66,80.0,16.89181261242657,100,66,72.0,6.97614984548545,79,0,35.857142857142854,49.86792078891523,111,0,83.66666666666667,73.89406832306186,140,0,70.33333333333333,61.15826463637873,111,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
4,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",51662,6,4,0,0,1751859783320,1751859783571,251,8,609,1751859783320,1751859783571,251,4,320,1751859783320,1751859783531,211,4,289,66,76.125,12.744046228953906,100,66,80.0,16.89181261242657,100,66,72.25,7.32006375199925,80,0,35.85714285714286,49.4989177370865,110,1,83.66666666666667,73.1459727759043,140,1,70.33333333333333,60.25224753760919,110,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
5,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",51734,6,4,0,0,1751859783320,1751859783572,252,8,612,1751859783320,1751859783572,252,4,320,1751859783320,1751859783531,211,4,292,66,76.5,12.917319491951218,100,66,80.0,16.89181261242657,100,66,73.0,8.445906306213285,83,0,36.0,49.88319690370028,111,0,84.0,74.27651041883968,141,0,70.33333333333333,61.15826463637873,111,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
6,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",51670,6,4,0,0,1751859783329,1751859783571,242,8,608,1751859783329,1751859783571,242,4,320,1751859783329,1751859783531,202,4,288,66,76.0,12.705454396776663,100,66,80.0,16.89181261242657,100,66,72.0,6.97614984548545,79,0,34.57142857142857,47.32109164300539,101,0,80.66666666666667,72.39705334703432,140,1,67.33333333333333,57.44852768638491,101,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
7,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",51660,6,4,0,0,1751859783320,1751859783572,252,8,608,1751859783320,1751859783572,252,4,320,1751859783320,1751859783531,211,4,288,66,76.0,12.705454396776663,100,66,80.0,16.89181261242657,100,66,72.0,6.97614984548545,79,0,36.0,49.51430769653017,110,0,84.0,74.27651041883968,141,1,70.33333333333333,60.25224753760919,110,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
8,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",55782,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,6,4,0,0,1751859786606,1751859787098,492,11,821,1751859786606,1751859787057,451,6,429,1751859786606,1751859787098,492,5,392,66,74.63636363636364,10.865290859178389,100,66,71.5,6.316644678941502,80,66,78.4,14.587666023048376,100,0,49.2,110.19155039193241,349,0,90.2,150.93442284647992,349,0,123.0,164.4891080487297,349,2,0,0,0,10,4,0,0,1,0,0,0,5,2,0,0,1,0,0,0,5,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
9,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",55708,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,6,4,0,0,1751859786606,1751859787098,492,11,820,1751859786606,1751859787057,451,6,428,1751859786606,1751859787098,492,5,392,66,74.54545454545455,10.820015123498086,100,66,71.33333333333333,6.0553007081949835,79,66,78.4,14.587666023048376,100,0,49.2,110.19155039193241,349,0,90.2,150.93442284647992,349,0,123.0,164.4891080487297,349,2,0,0,0,10,4,0,0,1,0,0,0,5,2,0,0,1,0,0,0,5,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
10,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",55738,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,6,4,0,0,1751859786606,1751859787098,492,11,820,1751859786606,1751859787057,451,6,428,1751859786606,1751859787098,492,5,392,66,74.54545454545455,10.820015123498086,100,66,71.33333333333333,6.0553007081949835,79,66,78.4,14.587666023048376,100,0,49.2,110.19155039193241,349,0,90.2,150.93442284647992,349,0,123.0,164.4891080487297,349,2,0,0,0,10,4,0,0,1,0,0,0,5,2,0,0,1,0,0,0,5,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
11,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",55788,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,6,4,0,0,1751859786606,1751859787098,492,11,824,1751859786606,1751859787057,451,6,432,1751859786606,1751859787098,492,5,392,66,74.9090909090909,11.04947551202812,100,66,72.0,7.183313998427188,83,66,78.4,14.587666023048376,100,0,49.2,109.84210890586948,348,0,90.2,150.36023410463287,348,0,123.0,163.7864463256957,348,2,0,0,0,10,4,0,0,1,0,0,0,5,2,0,0,1,0,0,0,5,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
12,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",55702,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,6,4,0,0,1751859786596,1751859787088,492,11,822,1751859786596,1751859787047,451,6,430,1751859786596,1751859787088,492,5,392,66,74.72727272727272,10.918707882262526,100,66,71.66666666666666,6.59292550137393,81,66,78.4,14.587666023048376,100,0,49.2,110.19054204220777,349,0,90.2,150.93442284647992,349,0,123.0,165.19281663155533,350,2,0,0,0,10,4,0,0,1,0,0,0,5,2,0,0,1,0,0,0,5,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
13,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",55722,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,6,4,0,0,1751859786606,1751859787098,492,11,821,1751859786606,1751859787057,451,6,429,1751859786606,1751859787098,492,5,392,66,74.63636363636364,10.865290859178389,100,66,71.5,6.316644678941502,80,66,78.4,14.587666023048376,100,0,49.2,110.19054204220777,349,0,90.2,150.93442284647992,349,0,123.0,165.19281663155533,350,2,0,0,0,10,4,0,0,1,0,0,0,5,2,0,0,1,0,0,0,5,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
14,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",55808,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,6,4,0,0,1751859786606,1751859787098,492,11,819,1751859786606,1751859787057,451,6,427,1751859786606,1751859787098,492,5,392,66,74.45454545454545,10.782983226951957,100,66,71.16666666666666,5.810909280540067,78,66,78.4,14.587666023048376,100,0,49.2,109.49053738920902,347,0,90.2,149.78217517448462,347,0,123.0,163.08484499384568,347,2,0,0,0,10,4,0,0,1,0,0,0,5,2,0,0,1,0,0,0,5,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
15,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",55722,6,4,0,0,1751859789912,1751859790153,241,8,608,1751859789912,1751859790153,241,4,320,1751859789912,1751859790113,201,4,288,66,76.0,12.705454396776663,100,66,80.0,16.89181261242657,100,66,72.0,6.97614984548545,79,0,34.42857142857143,47.08806339493815,100,0,80.33333333333333,72.25187425481317,140,1,67.0,57.15767664977295,100,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
16,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",55702,6,4,0,0,1751859789902,1751859790143,241,8,610,1751859789902,1751859790143,241,4,320,1751859789902,1751859790103,201,4,290,66,76.25,12.79229678919533,100,66,80.0,16.89181261242657,100,66,72.5,7.681145747868608,81,0,34.42857142857143,47.08806339493815,100,0,80.33333333333333,72.52815545244022,141,1,67.0,57.15767664977295,100,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
17,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",55782,6,4,0,0,1751859789912,1751859790153,241,8,608,1751859789912,1751859790153,241,4,320,1751859789912,1751859790113,201,4,288,66,76.0,12.705454396776663,100,66,80.0,16.89181261242657,100,66,72.0,6.97614984548545,79,0,34.42857142857143,47.440689788609184,101,0,80.33333333333333,72.25187425481317,140,0,67.0,58.02585630561603,101,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
18,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",55788,6,4,0,0,1751859789912,1751859790164,252,8,609,1751859789912,1751859790164,252,4,320,1751859789912,1751859790123,211,4,289,66,76.125,12.744046228953906,100,66,80.0,16.89181261242657,100,66,72.25,7.32006375199925,80,0,36.0,49.88319690370028,111,0,84.0,74.27651041883968,141,0,70.33333333333333,61.15826463637873,111,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
19,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",55738,6,4,0,0,1751859789912,1751859790164,252,8,610,1751859789912,1751859790164,252,4,320,1751859789912,1751859790123,211,4,290,66,76.25,12.79229678919533,100,66,80.0,16.89181261242657,100,66,72.5,7.681145747868608,81,0,36.0,49.88319690370028,111,0,84.0,74.27651041883968,141,0,70.33333333333333,61.15826463637873,111,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
20,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",55708,6,4,0,0,1751859789912,1751859790164,252,8,608,1751859789912,1751859790164,252,4,320,1751859789912,1751859790123,211,4,288,66,76.0,12.705454396776663,100,66,80.0,16.89181261242657,100,66,72.0,6.97614984548545,79,0,36.0,49.88319690370028,111,0,84.0,74.27651041883968,141,0,70.33333333333333,61.15826463637873,111,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
21,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",55808,6,4,0,0,1751859789912,1751859790153,241,8,609,1751859789912,1751859790153,241,4,320,1751859789912,1751859790113,201,4,289,66,76.125,12.744046228953906,100,66,80.0,16.89181261242657,100,66,72.25,7.32006375199925,80,0,34.42857142857143,47.440689788609184,101,0,80.33333333333333,72.25187425481317,140,0,67.0,58.02585630561603,101,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
22,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",55808,6,4,0,0,1751859793383,1751859793625,242,8,608,1751859793383,1751859793625,242,4,320,1751859793383,1751859793585,202,4,288,66,76.0,12.705454396776663,100,66,80.0,16.89181261242657,100,66,72.0,6.97614984548545,79,0,34.57142857142858,47.6719943742555,101,0,80.66666666666667,72.66590213665096,141,0,67.33333333333333,58.312377188152205,101,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
23,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",55788,6,4,0,0,1751859793393,1751859793635,242,8,608,1751859793393,1751859793635,242,4,320,1751859793393,1751859793595,202,4,288,66,76.0,12.705454396776663,100,66,80.0,16.89181261242657,100,66,72.0,6.97614984548545,79,0,34.57142857142858,47.32109164300539,101,0,80.66666666666667,72.66590213665096,141,1,67.33333333333333,57.44852768638491,101,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
24,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",55782,6,4,0,0,1751859793383,1751859793625,242,8,608,1751859793383,1751859793625,242,4,320,1751859793383,1751859793585,202,4,288,66,76.0,12.705454396776663,100,66,80.0,16.89181261242657,100,66,72.0,6.97614984548545,79,0,34.57142857142858,47.6719943742555,101,0,80.66666666666667,72.66590213665096,141,0,67.33333333333333,58.312377188152205,101,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
25,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",51662,6,4,0,0,1751859786505,1751859786606,101,8,537,1751859786505,1751859786606,101,4,262,1751859786505,1751859786606,101,4,275,54,67.125,11.2305387226081,88,54,65.5,16.031219541881395,88,66,68.75,5.499999999999999,77,0,14.428571428571427,25.2445184997796,60,0,33.66666666666667,58.312377188152205,101,0,33.66666666666667,30.6648550189518,60,0,0,0,0,6,2,2,2,0,0,0,0,2,1,2,1,0,0,0,0,4,1,0,1,"FTP_CONTROL","Download",1,1,"","","","",""
26,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",51670,6,4,0,0,1751859786505,1751859786606,101,8,537,1751859786505,1751859786606,101,4,262,1751859786505,1751859786606,101,4,275,54,67.125,11.2305387226081,88,54,65.5,16.031219541881395,88,66,68.75,5.499999999999999,77,0,14.428571428571427,25.2445184997796,60,0,33.66666666666667,58.312377188152205,101,0,33.66666666666667,30.6648550189518,60,0,0,0,0,6,2,2,2,0,0,0,0,2,1,2,1,0,0,0,0,4,1,0,1,"FTP_CONTROL","Download",1,1,"","","","",""
27,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",51660,6,4,0,0,1751859786505,1751859786606,101,8,537,1751859786505,1751859786606,101,4,262,1751859786506,1751859786606,100,4,275,54,67.125,11.2305387226081,88,54,65.5,16.031219541881395,88,66,68.75,5.499999999999999,77,0,14.428571428571427,24.979038831636036,60,0,33.66666666666667,58.312377188152205,101,0,33.33333333333333,30.550504633038933,60,0,0,0,0,6,2,2,2,0,0,0,0,2,1,2,1,0,0,0,0,4,1,0,1,"FTP_CONTROL","Download",1,1,"","","","",""
28,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",55702,6,4,0,0,1751859793373,1751859793615,242,8,610,1751859793373,1751859793615,242,4,320,1751859793373,1751859793575,202,4,290,66,76.25,12.79229678919533,100,66,80.0,16.89181261242657,100,66,72.5,7.681145747868608,81,0,34.57142857142858,47.6719943742555,101,0,80.66666666666667,72.66590213665096,141,0,67.33333333333333,58.312377188152205,101,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
29,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",55722,6,4,0,0,1751859793383,1751859793625,242,8,611,1751859793383,1751859793625,242,4,320,1751859793384,1751859793585,201,4,291,66,76.375,12.850097275896395,100,66,80.0,16.89181261242657,100,66,72.75,8.05708797684788,82,0,34.57142857142858,47.32109164300539,101,0,80.66666666666667,72.66590213665096,141,0,67.0,58.02585630561603,101,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
30,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",55708,6,4,0,0,1751859793393,1751859793635,242,8,608,1751859793393,1751859793635,242,4,320,1751859793393,1751859793595,202,4,288,66,76.0,12.705454396776663,100,66,80.0,16.89181261242657,100,66,72.0,6.97614984548545,79,0,34.57142857142858,47.32109164300539,101,0,80.66666666666667,72.66590213665096,141,1,67.33333333333333,57.44852768638491,101,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
31,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",55738,6,4,0,0,1751859793393,1751859793635,242,8,610,1751859793393,1751859793635,242,4,320,1751859793393,1751859793595,202,4,290,66,76.25,12.79229678919533,100,66,80.0,16.89181261242657,100,66,72.5,7.681145747868608,81,0,34.57142857142858,47.32109164300539,101,1,80.66666666666667,71.69611797952057,140,1,67.33333333333333,57.44852768638491,101,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
32,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",51692,6,4,0,0,1751859786505,1751859786606,101,8,537,1751859786505,1751859786606,101,4,262,1751859786506,1751859786606,100,4,275,54,67.125,11.2305387226081,88,54,65.5,16.031219541881395,88,66,68.75,5.499999999999999,77,0,14.428571428571427,24.979038831636036,60,0,33.66666666666667,58.312377188152205,101,0,33.33333333333333,30.550504633038933,60,0,0,0,0,6,2,2,2,0,0,0,0,2,1,2,1,0,0,0,0,4,1,0,1,"FTP_CONTROL","Download",1,1,"","","","",""
33,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",51726,6,4,0,0,1751859786506,1751859786606,100,8,537,1751859786506,1751859786606,100,4,262,1751859786506,1751859786606,100,4,275,54,67.125,11.2305387226081,88,54,65.5,16.031219541881395,88,66,68.75,5.499999999999999,77,0,14.285714285714286,25.071326821120348,60,0,33.33333333333333,57.735026918962575,100,0,33.33333333333333,30.550504633038933,60,0,0,0,0,6,2,2,2,0,0,0,0,2,1,2,1,0,0,0,0,4,1,0,1,"FTP_CONTROL","Download",1,1,"","","","",""
34,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",36366,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,6,4,0,0,1751859796710,1751859797202,492,11,822,1751859796710,1751859797162,452,6,430,1751859796710,1751859797202,492,5,392,66,74.72727272727272,10.918707882262526,100,66,71.66666666666666,6.59292550137393,81,66,78.4,14.587666023048376,100,0,49.2,110.25102670219852,349,0,90.4,150.94966048322203,349,0,123.0,164.4891080487297,349,2,0,0,0,10,4,0,0,1,0,0,0,5,2,0,0,1,0,0,0,5,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
35,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",36292,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,6,4,0,0,1751859796700,1751859797192,492,11,822,1751859796700,1751859797152,452,6,430,1751859796700,1751859797192,492,5,392,66,74.72727272727272,10.918707882262526,100,66,71.66666666666666,6.59292550137393,81,66,78.4,14.587666023048376,100,0,49.2,109.90076331753924,348,0,90.4,150.37386741053115,348,0,123.0,163.7864463256957,348,2,0,0,0,10,4,0,0,1,0,0,0,5,2,0,0,1,0,0,0,5,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
36,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",36356,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,6,4,0,0,1751859796710,1751859797202,492,11,821,1751859796710,1751859797162,452,6,429,1751859796710,1751859797202,492,5,392,66,74.63636363636364,10.865290859178389,100,66,71.5,6.316644678941502,80,66,78.4,14.587666023048376,100,0,49.2,110.25102670219852,349,0,90.4,150.94966048322203,349,0,123.0,164.4891080487297,349,2,0,0,0,10,4,0,0,1,0,0,0,5,2,0,0,1,0,0,0,5,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
37,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",55808,6,4,0,0,1751859796599,1751859796700,101,8,537,1751859796599,1751859796700,101,4,262,1751859796599,1751859796700,101,4,275,54,67.125,11.2305387226081,88,54,65.5,16.031219541881395,88,66,68.75,5.499999999999999,77,0,14.428571428571427,25.01904036833509,58,0,33.66666666666667,58.312377188152205,101,0,33.66666666666667,30.105370506494907,58,0,0,0,0,6,2,2,2,0,0,0,0,2,1,2,1,0,0,0,0,4,1,0,1,"FTP_CONTROL","Download",1,1,"","","","",""
38,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",36320,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,6,4,0,0,1751859796701,1751859797192,491,11,823,1751859796701,1751859797152,451,6,431,1751859796701,1751859797192,491,5,392,66,74.81818181818183,10.980147374404241,100,66,71.83333333333333,6.882344561751226,82,66,78.4,14.587666023048376,100,0,49.1,109.94993810316079,348,0,90.2,150.52308793005807,348,0,122.75,164.03124702324249,348,2,0,0,0,10,4,0,0,1,0,0,0,5,2,0,0,1,0,0,0,5,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
39,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",36268,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,6,4,0,0,1751859796700,1751859797192,492,11,819,1751859796700,1751859797152,452,6,427,1751859796700,1751859797192,492,5,392,66,74.45454545454545,10.782983226951957,100,66,71.16666666666666,5.810909280540067,78,66,78.4,14.587666023048376,100,0,49.2,110.2520344987389,349,0,90.4,150.95131665540384,349,0,123.0,164.4891080487297,349,2,0,0,0,10,4,0,0,1,0,0,0,5,2,0,0,1,0,0,0,5,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
40,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",36236,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,6,4,0,0,1751859796700,1751859797192,492,11,823,1751859796700,1751859797151,451,6,431,1751859796700,1751859797192,492,5,392,66,74.81818181818183,10.980147374404241,100,66,71.83333333333333,6.882344561751226,82,66,78.4,14.587666023048376,100,0,49.2,110.19054204220777,349,0,90.2,150.93442284647992,349,0,123.0,165.19281663155533,350,2,0,0,0,10,4,0,0,1,0,0,0,5,2,0,0,1,0,0,0,5,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
41,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",36366,6,4,0,0,1751859800056,1751859800298,242,8,608,1751859800056,1751859800298,242,4,320,1751859800056,1751859800258,202,4,288,66,76.0,12.705454396776663,100,66,80.0,16.89181261242657,100,66,72.0,6.97614984548545,79,0,34.57142857142858,47.32109164300539,101,0,80.66666666666667,72.66590213665096,141,1,67.33333333333333,57.44852768638491,101,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
