id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
0,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46152,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945906631,1751945906632,1,8,561,1751945906631,1751945906632,1,5,355,1751945906631,1751945906632,1,3,206,66,70.125,6.334429729659963,83,66,71.0,7.549834435270751,83,66,68.66666666666667,4.618802153517007,74,0,0.14285714285714285,0.37796447300922725,1,0,0.25,0.5,1,0,0.5,0.7071067811865476,1,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
1,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46296,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945908155,1751945908156,1,8,572,1751945908155,1751945908156,1,5,366,1751945908155,1751945908156,1,3,206,66,71.5,9.783367810436532,94,66,73.2,12.132600710482482,94,66,68.66666666666667,4.618802153517007,74,0,0.14285714285714288,0.37796447300922725,1,0,0.25,0.5,1,0,0.5,0.7071067811865476,1,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
2,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46162,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945906731,1751945906732,1,8,558,1751945906731,1751945906732,1,5,352,1751945906732,1751945906732,0,3,206,66,69.75,5.496752287877426,80,66,70.4,6.3874877690685254,80,66,68.66666666666667,4.618802153517007,74,0,0.14285714285714288,0.37796447300922725,1,0,0.25,0.5,1,0,0.0,0.0,0,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
3,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46290,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945908055,1751945908055,0,8,567,1751945908055,1751945908055,0,5,361,1751945908055,1751945908055,0,3,206,66,70.875,8.166788142925501,89,66,72.2,10.00999500499376,89,66,68.66666666666667,4.618802153517007,74,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
4,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46232,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945907436,1751945907437,1,8,550,1751945907436,1751945907437,1,5,344,1751945907436,1751945907437,1,3,206,66,68.75000000000001,3.845219666769937,74,66,68.8,3.8987177379235853,74,66,68.66666666666667,4.618802153517007,74,0,0.14285714285714285,0.37796447300922725,1,0,0.25,0.5,1,0,0.5,0.7071067811865476,1,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
5,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46436,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945909463,1751945909463,0,8,579,1751945909463,1751945909463,0,5,373,1751945909463,1751945909463,0,3,206,66,72.375,12.117726095034735,101,66,74.6,15.15915564930976,101,66,68.66666666666667,4.618802153517007,74,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
6,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",59086,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945906530,1751945906531,1,8,579,1751945906530,1751945906531,1,5,373,1751945906531,1751945906531,0,3,206,66,72.375,12.117726095034735,101,66,74.6,15.15915564930976,101,66,68.66666666666667,4.618802153517007,74,0,0.14285714285714288,0.37796447300922725,1,0,0.25,0.5,1,0,0.0,0.0,0,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
7,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46228,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945907335,1751945907336,1,8,577,1751945907335,1751945907336,1,5,371,1751945907336,1751945907336,0,3,206,66,72.12499999999999,11.44474302276564,99,66,74.2,14.289856542317,99,66,68.66666666666667,4.618802153517007,74,0,0.14285714285714288,0.37796447300922725,1,0,0.25,0.5,1,0,0.0,0.0,0,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
8,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46256,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945907652,1751945907653,1,8,559,1751945907652,1751945907653,1,5,353,1751945907653,1751945907653,0,3,206,66,69.875,5.767829500154902,81,66,70.6,6.767569726275451,81,66,68.66666666666667,4.618802153517007,74,0,0.14285714285714288,0.37796447300922725,1,0,0.25,0.5,1,0,0.0,0.0,0,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
9,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46312,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945908256,1751945908256,0,8,551,1751945908256,1751945908256,0,5,345,1751945908256,1751945908256,0,3,206,66,68.875,3.979860011895606,74,66,69.0,4.123105625617661,74,66,68.66666666666667,4.618802153517007,74,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
10,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",59084,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945906430,1751945906430,0,8,567,1751945906430,1751945906430,0,5,361,1751945906430,1751945906430,0,3,206,66,70.875,8.166788142925501,89,66,72.2,10.00999500499376,89,66,68.66666666666667,4.618802153517007,74,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
11,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46210,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945907134,1751945907135,1,8,560,1751945907134,1751945907135,1,5,354,1751945907134,1751945907135,1,3,206,66,70.00000000000001,6.0474315681476405,82,66,70.8,7.155417527999327,82,66,68.66666666666667,4.618802153517007,74,0,0.14285714285714288,0.37796447300922725,1,0,0.25,0.5,1,0,0.5,0.7071067811865476,1,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
12,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46288,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945907954,1751945907954,0,8,551,1751945907954,1751945907954,0,5,345,1751945907954,1751945907954,0,3,206,66,68.875,3.979860011895606,74,66,69.0,4.123105625617661,74,66,68.66666666666667,4.618802153517007,74,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
13,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46170,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945906832,1751945906833,1,8,574,1751945906832,1751945906833,1,5,368,1751945906832,1751945906833,1,3,206,66,71.75,10.44372675683487,96,66,73.6,12.99230541512937,96,66,68.66666666666667,4.618802153517007,74,0,0.14285714285714288,0.37796447300922725,1,0,0.25,0.5,1,0,0.5,0.7071067811865476,1,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
14,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46660,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945911877,1751945911877,0,8,574,1751945911877,1751945911877,0,5,368,1751945911877,1751945911877,0,3,206,66,71.75,10.44372675683487,96,66,73.6,12.99230541512937,96,66,68.66666666666667,4.618802153517007,74,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
15,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46670,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945912078,1751945912078,0,8,554,1751945912078,1751945912078,0,5,348,1751945912078,1751945912078,0,3,206,66,69.25,4.527692569068711,76,66,69.6,4.979959839195493,76,66,68.66666666666667,4.618802153517007,74,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
16,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46634,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945911575,1751945911576,1,8,570,1751945911575,1751945911576,1,5,364,1751945911576,1751945911576,0,3,206,66,71.25,9.130013299943373,92,66,72.8,11.278297743897348,92,66,68.66666666666667,4.618802153517007,74,0,0.14285714285714288,0.37796447300922725,1,0,0.25,0.5,1,0,0.0,0.0,0,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
17,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46668,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945911977,1751945911978,1,8,581,1751945911977,1751945911978,1,5,375,1751945911978,1751945911978,0,3,206,66,72.625,12.794390511916873,103,66,75.0,16.0312195418814,103,66,68.66666666666667,4.618802153517007,74,0,0.14285714285714288,0.37796447300922725,1,0,0.25,0.5,1,0,0.0,0.0,0,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
18,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",59862,"51.116.253.170","00:15:5d:0b:53:df","00:15:5d",443,6,4,0,0,1751945908512,1751945910114,1602,22,13684,1751945908512,1751945909822,1310,12,7858,1751945908805,1751945910114,1309,10,5826,66,622.0,1134.5560491097074,4230,66,654.8333333333334,1044.0018141166172,2842,66,582.6,1291.5868104347028,4230,0,76.28571428571429,126.05758321384035,301,0,119.09090909090907,167.04757079673715,417,0,145.44444444444446,143.81421271132342,302,2,0,0,0,21,10,0,2,1,0,0,0,11,6,0,1,1,0,0,0,10,4,0,1,"TLS.Microsoft","Cloud",0,6,"mobile.events.data.microsoft.com","d92981146534550ae85075b70b1c352a","15af977ce25de452b96affa2addb1036","",""
19,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46506,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945910067,1751945910067,0,8,561,1751945910067,1751945910067,0,5,355,1751945910067,1751945910067,0,3,206,66,70.125,6.334429729659963,83,66,71.0,7.549834435270751,83,66,68.66666666666667,4.618802153517007,74,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
20,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46550,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945910469,1751945910469,0,8,576,1751945910469,1751945910469,0,5,370,1751945910469,1751945910469,0,3,206,66,72.0,11.109841197270617,98,66,74.0,13.856406460551018,98,66,68.66666666666667,4.618802153517007,74,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
21,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46552,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945910569,1751945910570,1,8,561,1751945910569,1751945910570,1,5,355,1751945910569,1751945910570,1,3,206,66,70.125,6.334429729659963,83,66,71.0,7.549834435270751,83,66,68.66666666666667,4.618802153517007,74,0,0.14285714285714288,0.37796447300922725,1,0,0.25,0.5,1,0,0.5,0.7071067811865476,1,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
22,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46796,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945913687,1751945913688,1,8,559,1751945913687,1751945913688,1,5,353,1751945913688,1751945913688,0,3,206,66,69.875,5.767829500154902,81,66,70.6,6.767569726275451,81,66,68.66666666666667,4.618802153517007,74,0,0.14285714285714288,0.37796447300922725,1,0,0.25,0.5,1,0,0.0,0.0,0,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
23,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46696,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945912380,1751945912380,0,8,559,1751945912380,1751945912380,0,5,353,1751945912380,1751945912380,0,3,206,66,69.875,5.767829500154902,81,66,70.6,6.767569726275451,81,66,68.66666666666667,4.618802153517007,74,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
24,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46724,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945912581,1751945912581,0,8,561,1751945912581,1751945912581,0,5,355,1751945912581,1751945912581,0,3,206,66,70.125,6.334429729659963,83,66,71.0,7.549834435270751,83,66,68.66666666666667,4.618802153517007,74,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
25,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46410,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945909060,1751945909061,1,8,580,1751945909060,1751945909061,1,5,374,1751945909061,1751945909061,0,3,206,66,72.5,12.45563555756418,102,66,74.8,15.594870951694341,102,66,68.66666666666667,4.618802153517007,74,0,0.14285714285714288,0.37796447300922725,1,0,0.25,0.5,1,0,0.0,0.0,0,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
26,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46736,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945912882,1751945912883,1,8,578,1751945912882,1751945912883,1,5,372,1751945912883,1751945912883,0,3,206,66,72.25,11.78073487884836,100,66,74.4,14.724129855444769,100,66,68.66666666666667,4.618802153517007,74,0,0.14285714285714288,0.37796447300922725,1,0,0.25,0.5,1,0,0.0,0.0,0,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
27,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46478,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945909764,1751945909765,1,8,575,1751945909764,1751945909765,1,5,369,1751945909765,1751945909765,0,3,206,66,71.875,10.776131031126155,97,66,73.8,13.423859355639868,97,66,68.66666666666667,4.618802153517007,74,0,0.14285714285714288,0.37796447300922725,1,0,0.25,0.5,1,0,0.0,0.0,0,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
28,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46558,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945910670,1751945910670,0,8,559,1751945910670,1751945910670,0,5,353,1751945910670,1751945910670,0,3,206,66,69.875,5.767829500154902,81,66,70.6,6.767569726275451,81,66,68.66666666666667,4.618802153517007,74,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
29,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46788,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945913486,1751945913486,0,8,568,1751945913486,1751945913486,0,5,362,1751945913486,1751945913486,0,3,206,66,71.0,8.485281374238571,90,66,72.4,10.430723848324238,90,66,68.66666666666667,4.618802153517007,74,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
30,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46856,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945914190,1751945914191,1,8,552,1751945914190,1751945914191,1,5,346,1751945914190,1751945914191,1,3,206,66,69.0,4.140393356054124,74,66,69.2,4.3817804600413295,74,66,68.66666666666667,4.618802153517007,74,0,0.14285714285714285,0.37796447300922725,1,0,0.25,0.5,1,0,0.5,0.7071067811865476,1,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
31,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46726,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945912681,1751945912682,1,8,581,1751945912681,1751945912682,1,5,375,1751945912681,1751945912682,1,3,206,66,72.625,12.794390511916873,103,66,75.0,16.0312195418814,103,66,68.66666666666667,4.618802153517007,74,0,0.14285714285714288,0.37796447300922725,1,0,0.25,0.5,1,0,0.5,0.7071067811865476,1,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
32,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46974,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945915598,1751945915599,1,8,583,1751945915598,1751945915599,1,5,377,1751945915598,1751945915599,1,3,206,66,72.875,13.474181660812336,105,66,75.4,16.90562036720333,105,66,68.66666666666667,4.618802153517007,74,0,0.14285714285714288,0.37796447300922725,1,0,0.25,0.5,1,0,0.5,0.7071067811865476,1,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
33,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46528,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945910268,1751945910268,0,8,585,1751945910268,1751945910268,0,5,379,1751945910268,1751945910268,0,3,206,66,73.125,14.156649119255386,107,66,75.8,17.782013384316187,107,66,68.66666666666667,4.618802153517007,74,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
34,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46412,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945909161,1751945909162,1,8,559,1751945909161,1751945909162,1,5,353,1751945909161,1751945909162,1,3,206,66,69.875,5.767829500154902,81,66,70.6,6.767569726275451,81,66,68.66666666666667,4.618802153517007,74,0,0.14285714285714288,0.37796447300922725,1,0,0.25,0.5,1,0,0.5,0.7071067811865476,1,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
35,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46620,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945911374,1751945911374,0,8,551,1751945911374,1751945911374,0,5,345,1751945911374,1751945911374,0,3,206,66,68.875,3.979860011895606,74,66,69.0,4.123105625617661,74,66,68.66666666666667,4.618802153517007,74,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
36,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46680,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945912178,1751945912179,1,8,582,1751945912178,1751945912179,1,5,376,1751945912179,1751945912179,0,3,206,66,72.75,13.133925536563696,104,66,75.2,16.468151080191124,104,66,68.66666666666667,4.618802153517007,74,0,0.14285714285714288,0.37796447300922725,1,0,0.25,0.5,1,0,0.0,0.0,0,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
37,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46774,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945913385,1751945913386,1,8,568,1751945913385,1751945913386,1,5,362,1751945913385,1751945913386,1,3,206,66,71.0,8.485281374238571,90,66,72.4,10.430723848324238,90,66,68.66666666666667,4.618802153517007,74,0,0.14285714285714288,0.37796447300922725,1,0,0.25,0.5,1,0,0.5,0.7071067811865476,1,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
38,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",47038,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945916403,1751945916404,1,8,560,1751945916403,1751945916404,1,5,354,1751945916403,1751945916404,1,3,206,66,70.00000000000001,6.0474315681476405,82,66,70.8,7.155417527999327,82,66,68.66666666666667,4.618802153517007,74,0,0.14285714285714288,0.37796447300922725,1,0,0.25,0.5,1,0,0.5,0.7071067811865476,1,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
39,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",46966,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945915498,1751945915499,1,8,589,1751945915498,1751945915499,1,5,383,1751945915498,1751945915499,1,3,206,66,73.625,15.528200153269536,111,66,76.6,19.53970317072396,111,66,68.66666666666667,4.618802153517007,74,0,0.14285714285714288,0.37796447300922725,1,0,0.25,0.5,1,0,0.5,0.7071067811865476,1,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
40,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",47006,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945916001,1751945916001,0,8,572,1751945916001,1751945916001,0,5,366,1751945916001,1751945916001,0,3,206,66,71.5,9.783367810436532,94,66,73.2,12.132600710482482,94,66,68.66666666666667,4.618802153517007,74,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
41,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",48764,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945917409,1751945917410,1,8,582,1751945917409,1751945917410,1,5,376,1751945917409,1751945917410,1,3,206,66,72.75,13.133925536563696,104,66,75.2,16.468151080191124,104,66,68.66666666666667,4.618802153517007,74,0,0.14285714285714285,0.37796447300922725,1,0,0.25,0.5,1,0,0.5,0.7071067811865476,1,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
42,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",48800,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",8080,6,4,0,0,1751945917711,1751945917711,0,8,575,1751945917711,1751945917711,0,5,369,1751945917711,1751945917711,0,3,206,66,71.875,10.776131031126155,97,66,73.8,13.423859355639868,97,66,68.66666666666667,4.618802153517007,74,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,2,0,0,0,7,1,0,2,1,0,0,0,4,1,0,1,1,0,0,0,3,0,0,1,"HTTP_Proxy","Web",1,1,"","","","",""
